"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
1.03368355039049,-1.12015848698849,1.2980331919487,-0.862965981098553,0.388156171279628,0.536403892067802,"Solyc09g057583.1",-0.161567296417197
176.494695596982,0.519689324118639,0.32840658975314,1.58245705273236,0.113545269182346,0.229798677118032,"Solyc09g057630.3",0.328415420610531
378.232735970841,-0.0903342503276841,0.135161857441874,-0.668341291229533,0.503915761651147,0.642146257005374,"Solyc09g057640.3",-0.0797318791323947
5865.80697350975,0.441988995504616,0.199115645753688,2.21976024953543,0.0264350465736596,0.0853743278232187,"Solyc09g057650.3",0.361770016600148
1826.01098194256,-0.0313752021100283,0.133468499571915,-0.235075708580381,0.814149972198269,0.883006339995896,"Solyc09g057660.3",-0.02761394453628
3761.80153030992,0.475162122879955,0.214426221459244,2.21597022811069,0.0266935411817058,0.0860638701743245,"Solyc09g057670.3",0.378762668469232
6.74249070457365,-0.29280052860273,0.859183723590425,-0.340789193932995,0.733262286031123,0.824267732531714,"Solyc09g057680.3",-0.0669465115652581
520.403041069184,-0.65207939164088,0.207724258320232,-3.13915859858612,0.00169433718179405,0.0139210496376268,"Solyc09g057710.3",-0.532415831656639
11.9924653302274,-0.0555982252099759,0.621997629120835,-0.0893865548789333,0.928774708349503,0.956584189787663,"Solyc09g057760.3",-0.0187054727942789
81.3389538960347,0.174480078015479,0.246465743667595,0.707928312547959,0.478989776554797,0.620413667619816,"Solyc09g057870.3",0.128089036108081
49.9871198717606,-0.608728138503494,0.228249974400789,-2.66693628378952,0.00765461823789798,0.0372919143638829,"Solyc09g057875.1",-0.477077911830118
126.90415997536,-0.535962258659956,0.178442856838381,-3.00355121048856,0.00266848635330751,0.0187185422730011,"Solyc09g057880.3",-0.457052681054431
4.72437233609523,0.0696441589286009,0.571941646380159,0.121767944980719,0.903082801192975,0.940773644158167,"Solyc09g057900.2",0.025777549263475
479.059549775914,-0.0392463384910276,0.127758357250513,-0.307191946856925,0.758697274864077,0.842578787917021,"Solyc09g057920.3",-0.0347882995595097
45.4634697955919,1.9849942800856,0.448151275802526,4.42929516719767,9.45415571793818e-06,0.000397112281293994,"Solyc09g057950.3",1.68059783571753
81.9545284734432,2.11478086108622,0.452145180097392,4.67721642112981,2.90795306048503e-06,0.000170459510319908,"Solyc09g057960.1",1.85912536830367
30.6375073792575,0.778204605013938,0.343911849271778,2.26280253693428,0.0236478644632456,0.0793850380785058,"Solyc09g058980.3",0.490635229219185
494.893907146569,0.173230720818347,0.115153058936657,1.50435188103546,0.13249078712395,0.254717351017395,"Solyc09g058990.3",0.158979652594898
26.9854416901417,1.36658225866624,0.499629154781435,2.73519318396074,0.00623436756314951,0.0325889609525541,"Solyc09g059020.3",0.737270122550913
823.92686673008,-0.385495731874476,0.177690151807532,-2.16948282137793,0.0300460471767693,0.0929426748181588,"Solyc09g059030.3",-0.326742744355453
6966.13517255815,0.77689021108607,0.326328267124333,2.38070154918596,0.0172797053916932,0.0641782774907857,"Solyc09g059040.3",0.508453583404684
127.49389643343,-3.4865962886961,0.555355481205118,-6.27813428820439,3.42659904195904e-10,1.63884886906786e-07,"Solyc09g059170.2",-3.22081217584026
5.07483717175271,0.159273169341947,0.59093231887086,0.269528614793456,0.787522925245429,0.863832808906167,"Solyc09g059220.1",0.0569162074439881
23.7139353650286,2.49737824985908,1.08877817832002,2.2937438493785,0.0218052164295735,0.0752244220563844,"Solyc09g059240.3",0.712325498258595
58.094047438341,-0.503700954222628,0.282868348581371,-1.78069040509045,0.0749630414784507,0.173601528990371,"Solyc09g059250.1",-0.350479951015784
177.566724465927,-0.369094054127968,0.180861178716255,-2.04075886681587,0.0412748009459748,0.115090355254683,"Solyc09g059260.3",-0.310811375156403
1710.10428367666,0.460926261913183,0.293637703444062,1.56971075753216,0.116482417387288,0.23380923230619,"Solyc09g059270.3",0.312372521223698
12.8379395914584,-0.137230935343585,0.467443203779518,-0.293577774227976,0.769080561346655,0.850295856518809,"Solyc09g059280.2",-0.0628680848549089
4.63543355860351,-1.24448768555387,0.7405879649308,-1.68040495455547,0.0928785527285316,0.200671074293554,"Solyc09g059300.1",-0.39209392700349
1674.26069736476,-0.266017129588444,0.159113171473844,-1.67187371808608,0.0945492263372386,0.202843706702095,"Solyc09g059310.3",-0.23080231445229
13.7724804098627,0.114892076571238,0.317531472449651,0.361828941505809,0.717479863242878,0.813504646663961,"Solyc09g059340.2",0.0726313950042892
3.75558268509286,-1.93381946436278,0.73878614152995,-2.61756326446249,0.00885600702415773,0.0409775311821406,"Solyc09g059427.1",-0.840966890258237
2647.66428049422,0.801505577697537,0.373206921963604,2.14761712746502,0.0317441836664016,0.0965353469762653,"Solyc09g059430.3",0.47619906815357
49.2479758805617,0.442646152371094,0.384365107396468,1.15162938532428,0.249473400860733,0.394701018548476,"Solyc09g059440.1",0.245990300634886
900.493710571918,-0.164497545194101,0.120460125559299,-1.36557673695204,0.172071852307012,0.30508720700554,"Solyc09g059450.3",-0.1496681182266
71.9352715165536,0.245673652392062,0.475828052856241,0.516307626079132,0.605639570783684,0.725723554956331,"Solyc09g059460.3",0.110943989521078
92.1175341216091,-0.950694699758861,0.224403791415949,-4.23653581679768,2.26994725716737e-05,0.000714308193954786,"Solyc09g059470.3",-0.780360005309165
22.942544809019,-0.716071400321444,0.364892359201433,-1.96241818241568,0.0497138175957463,0.131241983759703,"Solyc09g059473.1",-0.427474106116687
2.74691173165707,-2.99790736878479,1.49491761755276,-2.00539971807443,0.0449203318326455,0.121911718221072,"Solyc09g059477.1",-0.530451422222308
1159.89393426764,0.428520458360657,0.196200708085369,2.18409231313377,0.0289554654213418,0.0906619274403686,"Solyc09g059500.3",0.352334437973558
489.264427071939,0.123424907807834,0.167462423263938,0.737030465714111,0.461103822630375,0.605078658109795,"Solyc09g059510.3",0.104258874031835
692.754491468363,-0.0114361016980074,0.163827932932128,-0.0698055666901763,0.944348416410787,0.967049541360029,"Solyc09g059520.3",-0.00965935941670705
6.05221224547839,-1.23541610400314,0.542886878570781,-2.27564185609999,0.0228674540045564,0.0776548490834018,"Solyc09g059560.2",-0.573009490455386
328.924449004859,-0.134999074849484,0.163718195567809,-0.824581986023474,0.409608951987314,0.557267312233063,"Solyc09g059570.3",-0.114827179392834
47.1484658142282,-0.460221285057248,0.216336931421462,-2.12733573520397,0.0333921976090549,0.0999154566308761,"Solyc09g059580.2",-0.365166218443437
115.230049382646,-1.00502381358146,0.354959591015956,-2.83137528614147,0.00463483043587711,0.0269434728432591,"Solyc09g059583.1",-0.648465303997785
166.779381626601,-0.239431540308178,0.157145852180494,-1.52362621721108,0.127602110161107,0.248037946261808,"Solyc09g059600.3",-0.207920083916106
702.389450040701,0.513620736466548,0.258036018907589,1.99050015823756,0.0465358665792501,0.12524051152209,"Solyc09g059620.3",0.376644712655153
357.97390406702,-0.189235502875992,0.214055769251036,-0.884047664485343,0.376670483131143,0.525117830209459,"Solyc09g059625.1",-0.148044822118899
16.2938302827281,-0.949137739334274,0.585238664527167,-1.62179602419316,0.10484703001807,0.217315167901139,"Solyc09g059630.2",-0.371808914572252
88.1618009080299,-0.0494359282878682,0.34583675534154,-0.14294584807519,0.886332948824292,0.930162234246828,"Solyc09g059650.3",-0.0293768301758795
46.8499615975528,-0.676179857003752,0.33713856052825,-2.00564378024356,0.0448942673675501,0.121867744114437,"Solyc09g059670.3",-0.426397926844292
31.5928146704803,-0.801235836665814,0.455285342510357,-1.75985423173949,0.0784325251509846,0.17918524180285,"Solyc09g059675.1",-0.39871712845944
22.7740798628834,-0.360870810450562,0.418546730057414,-0.862199569450847,0.388577706588491,0.53673969527064,"Solyc09g059950.3",-0.185162443277698
542.691918207998,0.0493274049877276,0.128807820888033,0.382953493410976,0.701754247097995,0.801678322345704,"Solyc09g059960.3",0.0437039710485352
218.773326442905,-0.562335389610866,0.207674635958615,-2.70777115854883,0.00677367110551711,0.0343697349905285,"Solyc09g059970.3",-0.456424216859501
53.7527691493083,0.354966537520171,0.271078737625738,1.30945916536712,0.19037886126281,0.327645357738285,"Solyc09g059990.1",0.250377546351215
18.1794905846069,0.419732548347778,0.429487366087461,0.977287299906988,0.328426938727325,0.477648702574509,"Solyc09g060070.2",0.211162117726991
533.970297132533,-0.732958615123121,0.249700890572504,-2.93534641964081,0.00333175496330604,0.0217008974726166,"Solyc09g060080.3",-0.557704306546024
410.911328232083,0.129878520622708,0.210106112105502,0.618156793827543,0.536471987722169,0.669683029400007,"Solyc09g060090.3",0.102011090358745
24.566933696409,-0.406433571449356,0.24460257902002,-1.66160787460909,0.0965914234228173,0.205652561160438,"Solyc09g060100.3",-0.303860007475257
113.183067421969,0.170653917904126,0.42652230417429,0.400105495618798,0.68907881664624,0.791408318370543,"Solyc09g060110.3",0.0853605214841961
538.452233324205,0.621770349791993,0.179891361886942,3.45636579361027,0.000547511773156432,0.00651319262538381,"Solyc09g061230.3",0.531217239081887
67.3087991090422,0.176348262794498,0.372178451390593,0.473827171174466,0.635623157033757,0.749568714856732,"Solyc09g061250.3",0.099227121965638
244.21218081058,0.269427742072603,0.145939803183715,1.84615667689668,0.0648694593764305,0.157143696564239,"Solyc09g061270.3",0.238847350526364
842.355186977889,0.760048251766156,0.161438700846536,4.70796808807734,2.50198257620606e-06,0.000152192493564143,"Solyc09g061280.3",0.673425849573612
1124.14003819183,-0.318881602196611,0.13820881306752,-2.30724506722177,0.0210411619906308,0.0734068655389315,"Solyc09g061290.3",-0.287013379148651
1295.59659979499,1.03254397453888,0.460250209056745,2.24344053347639,0.0248684205417174,0.0820139542203261,"Solyc09g061310.3",0.53506022691101
908.68030550124,0.0378725719389119,0.367715153822135,0.102994319231214,0.917967479573932,0.950487484754666,"Solyc09g061320.3",0.0214626962160169
24.4905582542602,1.65513726843079,0.754651499798154,2.19324717286521,0.0282895754844574,0.0891686665649818,"Solyc09g061330.2",0.593902425432061
182.904313901482,-0.242061512943759,0.391070680542242,-0.618971262709152,0.535935290489187,0.669410152721655,"Solyc09g061340.1",-0.13103102127275
502.82209975548,-0.337553600599091,0.12693111186576,-2.65934486539503,0.007829277699775,0.037710991053803,"Solyc09g061380.3",-0.309006603802742
151.943974267582,-0.225750847401887,0.302062010920765,-0.747365902497102,0.454842721739732,0.599430751270724,"Solyc09g061410.1",-0.148052239821342
254.426482136634,-0.158317345171295,0.0889881088020052,-1.77908427656941,0.075225946103556,0.173885633765733,"Solyc09g061420.3",-0.149897359262667
1743.15396446867,-0.120798284149007,0.150123591716993,-0.804658899826556,0.421016543095512,0.568268368475528,"Solyc09g061430.3",-0.104762322277104
413.546198383225,0.20156835689475,0.14541455075594,1.38616359811926,0.165696954104752,0.297265703510691,"Solyc09g061440.3",0.177663052054401
20.138597091614,-0.306083841977312,0.333005715126749,-0.919154921592891,0.358014545714776,0.507389128861268,"Solyc09g061450.1",-0.188555635616805
8.81037216965561,1.1687168710031,0.605611087400066,1.92981419151437,0.0536298644549403,0.138171751663781,"Solyc09g061460.2",0.465304633587256
4700.83823273375,0.37950522044713,0.286449517805729,1.32485899558928,0.185217923126467,0.321408920118197,"Solyc09g061620.3",0.259584668557779
468.578377707744,0.157015912373986,0.132008825891791,1.18943495871022,0.2342685511081,0.3787314580563,"Solyc09g061680.3",0.140411617487679
398.974766006528,-0.573121708341284,0.278419746845188,-2.05848081838808,0.0395440007239792,0.111940267855181,"Solyc09g061710.3",-0.40499160901365
18.9528563999131,1.73994651186443,0.69363285325698,2.50845458616102,0.0121260554294025,0.0507015121113346,"Solyc09g061730.2",0.744177923215366
538.216873675072,-0.474678432938766,0.175199909212671,-2.70935319014672,0.00674145327946447,0.0342508794816635,"Solyc09g061750.2",-0.405851924237283
24.1823582485178,-0.944443829309454,0.355786628552033,-2.65452311446643,0.00794205981888329,0.0380637523353136,"Solyc09g061760.1",-0.599309653910368
5.14217835247903,-0.879022100847152,0.562371823852345,-1.56306213000804,0.118037981922645,0.235963859656223,"Solyc09g061790.1",-0.355317426977095
11.4478923295966,0.778139320472436,0.436999445847617,1.78064143528405,0.0749710461634902,0.173601528990371,"Solyc09g061830.1",0.401137749604454
2599.33883578132,0.666414605736188,0.266303414490303,2.50246361659195,0.0123332301354351,0.0513128697054363,"Solyc09g061840.3",0.487213338173027
584.310661187453,0.351980204637479,0.333670902766796,1.05487233594198,0.291483715978326,0.43996437520068,"Solyc09g061860.3",0.217099447828731
264.65650571115,1.93611740257829,0.530857608773732,3.64715014078948,0.00026516499641852,0.00394605408638639,"Solyc09g061890.3",1.37854184159934
376.247648250193,-0.188203687327918,0.294386327818579,-0.639308519259433,0.522622247428102,0.657980069117338,"Solyc09g061930.3",-0.125257298083927
70.8149961913663,-0.580295146291296,0.785188064913836,-0.73905242861145,0.459875161884275,0.603944889334291,"Solyc09g061940.2",-0.151216528653623
21.1624928422926,-1.34734116584609,0.353842848084827,-3.80773886808385,0.000140243249890066,0.00255003258731993,"Solyc09g063010.3",-0.988223367210932
8.25984403982602,-1.69444366322244,0.52397067661521,-3.23385208151027,0.00122132693350911,0.0110926214884617,"Solyc09g063015.1",-1.04651848898216
240.906592940905,0.0468648751033804,0.148392318054532,0.315817393499832,0.752141115198367,0.8378179985303,"Solyc09g063020.3",0.0404993302159141
1375.26712779622,-0.667091678885022,0.161778916107587,-4.12347724249424,3.73195347280377e-05,0.00101597967505411,"Solyc09g063030.3",-0.587537127492925
1177.08954947958,-0.155377273001048,0.157862400310042,-0.984257636371213,0.324988853316124,0.474144857819226,"Solyc09g063070.3",-0.13364386370918
216.492308170247,-0.550035663503196,0.450161375974791,-1.22186329804981,0.221759326748698,0.364187862657999,"Solyc09g063090.3",-0.267658012597379
1246.46421031382,-0.570756083089883,0.388061092650859,-1.47078924916443,0.141348120773856,0.266941564530648,"Solyc09g063130.3",-0.318283947720484
327.650542328316,-0.255035829664131,0.278147589383474,-0.916908286817904,0.359190701183667,0.508497081446962,"Solyc09g063140.3",-0.176176226669426
1024.02615361156,0.712370560672635,0.281337399815189,2.53208624640944,0.0113386098106286,0.0484782009050931,"Solyc09g063150.3",0.507713994374316
79.814742899047,0.0129788904923485,0.54963169761245,0.0236137954719999,0.981160668024718,0.989246123893837,"Solyc09g064160.3",0.00501758736790584
1488.12361327404,-0.319594822946944,0.283433190355149,-1.12758432612103,0.259495509201073,0.405165714173273,"Solyc09g064200.3",-0.21914469499963
131.934363749019,-0.503886204774834,0.439638985256909,-1.14613631109257,0.251738755268863,0.397061187668862,"Solyc09g064230.2",-0.249701455720539
436.954352059754,0.0468742345172758,0.108926231933726,0.430330083811174,0.666955546291964,0.774196729889574,"Solyc09g064240.3",0.0424033001780046
653.765620792918,0.120922617502633,0.147483948659903,0.819903580026056,0.412271075741057,0.559984026198594,"Solyc09g064270.3",0.105277938375869
31.6430100269139,-0.815254732537914,0.293063897547966,-2.78183269709801,0.00540528967107981,0.0297072122847228,"Solyc09g064310.3",-0.575308269011614
120.832357291086,0.16536153021566,0.221187519804989,0.747607868479433,0.454696717235566,0.599275863813193,"Solyc09g064320.3",0.127460391629467
18.892015867085,2.10977300830928,0.685895533495579,3.07593927249693,0.00209840578511151,0.0160003368502661,"Solyc09g064330.2",1.17611402882296
4663.01165882014,-0.0403306210544428,0.126458282461363,-0.31892431456014,0.749783905992947,0.83648343275248,"Solyc09g064370.3",-0.0358049220049503
260.048384743171,-0.484471790687965,0.198408420763231,-2.44179046849077,0.0146146261676888,0.0573039301421358,"Solyc09g064380.3",-0.398038604158189
213.346688612924,-0.0868290200703886,0.115798745797444,-0.749826947368414,0.453358936767386,0.5977373263162,"Solyc09g064420.3",-0.078446131375956
488.078557691757,-0.330054179085237,0.19115991297492,-1.72658678249419,0.0842419013982456,0.188317246322248,"Solyc09g064430.3",-0.272148895083035
