"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc01g104160.3",993.926964314655,-0.201748209270891,0.160558971928388,-1.25653650398854,0.208921519573914,0.590757482580908,-0.0574833094925968
"Solyc01g104170.3",6344.26644333643,0.211629360322249,0.123038618685448,1.72002386391614,0.0854281038331909,0.373752394400347,0.0827291018627217
"Solyc01g104190.2",477.886878901509,-0.39876558044422,0.205571923465165,-1.93978620096821,0.0524056783385306,0.278984339730847,-0.151524882731305
"Solyc01g104220.3",722.100095286638,0.0995668871355468,0.128539456061236,0.774601746316035,0.438575025092,0.791405661810671,0.0295305487663598
"Solyc01g104230.3",75.690571574369,-0.146565522315776,0.625792241359293,-0.234207956936985,0.814823538053366,0.953462319161354,-0.0173360593482189
"Solyc01g104240.3",472.607101016755,-1.29888021214591,0.324729026295778,-3.99988946772757,6.33720753253112e-05,0.00210347311221743,-1.09089737255785
"Solyc01g104250.3",612.241025817072,-0.192395395783039,0.155833985238313,-1.23461769580501,0.216972819980428,0.601362284824368,-0.0553466342640497
"Solyc01g104260.3",3.44565571556196,-0.352823162833313,0.854746498989174,-0.41278105643084,0.679767031812125,0.907325124861543,-0.0344467823661509
"Solyc01g104270.3",1110.91188212849,0.123040842727788,0.173090408439582,0.710847260902591,0.47717889032729,0.814152145941908,0.0287102204964325
"Solyc01g104280.2",122.518551500572,0.365086462759531,0.213024380747579,1.71382478136217,0.0865609107017626,0.376592239750462,0.118084221901791
"Solyc01g104290.2",63.488380885581,-1.90080320959703,0.692825456022494,-2.74355278529967,0.00607782758485537,0.0668243488483262,-0.732421403204479
"Solyc01g104300.3",389.040139272044,0.240624988274312,0.185988266243355,1.29376434941045,0.195746830412837,0.574018696058597,0.0645789734230223
"Solyc01g104310.3",318.062365823523,0.0489204049799031,0.103789295735723,0.471343452454563,0.637395490339273,0.892267853069492,0.0169431508059337
"Solyc01g104320.3",156.834140724361,-0.0635527877055989,0.382682132301308,-0.166072001646421,0.868100287613311,0.970217780125956,-0.00920673845004181
"Solyc01g104340.2",23.4999904672879,0.37113559577983,0.431330756846381,0.860443151546485,0.38954480774983,0.756403452920541,0.0605632801491491
"Solyc01g104350.3",404.426040196924,0.0379789235297278,0.0970307525187724,0.391411202570856,0.695493313065803,0.912502283020478,0.0139133857119405
"Solyc01g104370.3",2002.16277316004,0.03427047547577,0.282612709475506,0.121263037106052,0.903482696034293,0.978529821583891,0.00556146416316504
"Solyc01g104400.3",2944.01083135366,0.0745747891696485,0.397840451400828,0.187448985911475,0.851308617996233,0.96605057368174,0.0106740073481339
"Solyc01g104410.3",93.3537207317875,-0.157167038764169,0.199604779318048,-0.787391160177289,0.431052919891174,0.786123376912198,-0.0340818687002307
"Solyc01g104430.2",18.294065701721,-0.685129228605592,0.327880981923775,-2.0895668439985,0.0366567275264267,0.222802204502189,-0.267935406391498
"Solyc01g104432.1",62.6465533747195,-1.02256235436791,0.317788081997147,-3.2177492243938,0.00129200726489621,0.0217164543789744,-0.767559022828147
"Solyc01g104434.1",17.2499185223974,-1.16943279584598,0.38749929953104,-3.01789654139054,0.00254535786118611,0.0355202326464195,-0.768102848679464
"Solyc01g104460.3",657.193020319509,-0.0161050044100371,0.184446144058814,-0.0873154843773895,0.930420746274675,0.982033262397839,-0.00334772727730061
"Solyc01g104470.3",12074.2057351006,-0.178642780940939,0.150523628745382,-1.18680889126798,0.235303010919755,0.624664635018965,-0.0516853479923383
"Solyc01g104480.3",1167.73316902377,-0.246581041235085,0.152730779914434,-1.61448164785925,0.106422994384359,0.42255952713669,-0.0834799527509265
"Solyc01g104490.3",125.820886106426,-0.113449941682433,0.385267223441311,-0.294470784898512,0.768398184539515,0.939157813016091,-0.0166174155876966
"Solyc01g104500.2",166.46605146483,0.585103619334086,0.1938578670379,3.01820931115318,0.00254273214344259,0.0355071368457902,0.439984746101701
"Solyc01g104510.3",1748.49203167471,-0.0590815728171713,0.138170185933055,-0.42760000949696,0.668942359035776,0.903778015157087,-0.0158229148171024
"Solyc01g104525.1",115.454429595528,-0.44610171710787,0.410238701463982,-1.08741987412671,0.276851291883204,0.665911371172722,-0.0820644381595008
"Solyc01g104530.3",1008.53324525055,-0.359508899459597,0.25605098823384,-1.40405198956418,0.160303368664245,0.520509811783734,-0.0913664473654712
"Solyc01g104540.3",741.928205227436,-0.727425114383897,0.130775885822221,-5.56237956111242,2.66120690216444e-08,3.83356538652954e-06,-0.700230357039611
"Solyc01g104550.3",12.3941692992937,0.903622076245486,0.817789472096687,1.10495684656925,0.269178288350655,0.657364094575811,0.109667789743315
"Solyc01g104560.3",2451.91386516131,-0.128686835216266,0.226806528970052,-0.567385938141394,0.57045200147891,0.862374080151311,-0.0246757304217879
"Solyc01g104570.3",113.220426610263,0.248431604351909,0.32663625434242,0.760575720083639,0.4469105264777,0.795529236164885,0.0430768825441421
"Solyc01g104580.3",227.346555689197,-0.0925292506531234,0.183744683605815,-0.503575117588845,0.614559981538493,0.884256205754551,-0.0199799842535118
"Solyc01g104590.3",22856.1038340738,-0.036560766295491,0.244529450931782,-0.149514776875243,0.88114745016354,0.975157305874906,-0.00637316604114707
"Solyc01g104600.3",116.863832951332,-0.29749206203563,0.208030209455915,-1.43004260205138,0.15270479226945,0.508179069024692,-0.0816711468766649
"Solyc01g104620.3",11.8085703315949,0.498005457077683,0.450636885299922,1.10511472390067,0.26910988136476,0.657364094575811,0.0890079965378126
"Solyc01g104630.3",247.146923780172,0.0794589529337186,0.199268542328875,0.398753119810444,0.690075123085411,0.91076695832464,0.0160106868487119
"Solyc01g104640.3",592.231445633544,-0.257274193746007,0.150709522140847,-1.70708652042284,0.087805972161944,0.378480182835334,-0.0915205903551493
"Solyc01g104650.3",239.327802152425,0.1905424372323,0.368751632172314,0.516722966376625,0.605349561540755,0.879462456843955,0.0295267277485927
"Solyc01g104660.3",568.573906598322,0.0116731810872161,0.126468790726318,0.0923008832469759,0.926458986637675,0.98141605001803,0.00332530859687605
"Solyc01g104670.3",2945.98868941033,-0.533019343022871,0.226427874120383,-2.35403589374109,0.0185708177607403,0.143510936700925,-0.271704108024639
"Solyc01g104685.1",2959.04620826454,-0.229718549431785,0.125053101777387,-1.8369680253171,0.0662146158078491,0.322333004318774,-0.0934193563754724
"Solyc01g104700.3",1226.39750413301,-0.395362516340343,0.0900086782244636,-4.39249330330558,1.12058082883684e-05,0.000531114931577534,-0.369295583304094
"Solyc01g104710.3",46.3449112755864,-0.593873870940889,0.333445770497909,-1.78102085401804,0.0749090439979988,0.346306221857181,-0.182339862629347
"Solyc01g104720.3",532.764920535434,0.152796340443412,0.473420918351797,0.322749448789396,0.746884999752406,0.930849612989418,0.0208222147725255
"Solyc01g104740.3",85.420409860042,-1.23360979016204,0.595220452122012,-2.07252587804083,0.0382164254703355,0.22910555254997,-0.343346843670232
"Solyc01g104750.3",131.131983652673,-0.929419055420223,0.542646377609469,-1.71275271294468,0.0867580429346223,0.376828948506954,-0.215793784830348
"Solyc01g104770.3",90.4148747086033,-0.187528071297693,0.269184469732817,-0.696652639299088,0.486020204665135,0.818918057396906,-0.0342427937026963
"Solyc01g104775.1",2774.72161983643,0.331606358998287,0.314432994331004,1.05461692944731,0.291600557897171,0.677661837866883,0.0656557243662453
"Solyc01g104780.3",40.3261253395781,-0.0562711698238229,0.441309623208602,-0.127509500959203,0.898537153884981,0.977957893268971,-0.00772406256923152
"Solyc01g104790.3",247.111557934578,0.176802199951059,0.183934467859837,0.961223864174207,0.336439619805104,0.714115656301098,0.042228996576752
"Solyc01g104840.3",2692.9134044067,0.0311539805147559,0.136258690139799,0.228638485242977,0.81914990986276,0.954495609255366,0.00833652344216819
"Solyc01g104850.3",20.5858111270441,-0.387274029529747,0.794264393951675,-0.487588304950895,0.625841481016778,0.888318368171932,-0.040545939439527
"Solyc01g104870.3",80.3449856916646,-1.47717605386987,0.609373371595604,-2.42409025849289,0.0153467906838494,0.12669982861943,-0.517515463600288
"Solyc01g104880.3",729.263649756385,0.0917950742008807,0.234055125859095,0.392194248529908,0.69491469343028,0.912321185733412,0.0167842849371383
"Solyc01g104890.3",79.0494024962002,-0.207733804153403,0.259188838344744,-0.801476658794616,0.422855751463144,0.780303089599299,-0.039793816641829
"Solyc01g104900.3",225.548093063651,2.35983804476446,0.448051066945325,5.26689526899939,1.38750309537589e-07,1.50508325459228e-05,1.98716827804355
"Solyc01g104910.3",1513.13864875645,0.910553609727603,0.296366919929241,3.07238611497195,0.00212354846735305,0.0312066717506827,0.664293326666715
"Solyc01g104920.3",1721.20181837706,-0.374373076388415,0.142714182502262,-2.6232366666325,0.00870987466622785,0.086254401165223,-0.226515023943479
"Solyc01g104930.2",41.4784710988484,-1.11941992791335,0.344137325976052,-3.25282915690248,0.00114262173043207,0.0198886118239971,-0.829456416701169
"Solyc01g104950.3",1416.83660675005,0.786260398322296,0.308501037514435,2.54864750101693,0.0108141544958246,0.0994203002228626,0.436458282183037
"Solyc01g104970.3",1539.80775396802,0.355136390582893,0.157600295209055,2.25339927258263,0.0242339853620981,0.169993329319997,0.171523393774318
"Solyc01g104980.3",400.108552128202,-0.840103887433067,0.367554417573098,-2.28565852365518,0.0222742435067633,0.161134128689009,-0.366594675720763
"Solyc01g104990.3",45.5345888389709,0.177558553116098,0.29729848551133,0.59724001893488,0.550347144194004,0.853245276869221,0.0303324428401584
"Solyc01g105020.3",638.633239183607,-1.36096780760294,0.197619690955268,-6.88680263097362,5.70602997808736e-12,2.66839321908601e-09,-1.28419604842763
"Solyc01g105030.3",182.339578736778,1.36562603684425,0.441318759670487,3.09442099824604,0.00197197444826612,0.0295150997790272,0.873335652615062
"Solyc01g105040.3",310.291634168647,0.398160065588882,0.213147536266655,1.8680021949246,0.0617617649860562,0.30945965416183,0.143035295542293
"Solyc01g105050.3",618.272317361441,0.4364143648859,0.295592433420789,1.47640573825056,0.13983500318421,0.484552578134122,0.111680947335387
"Solyc01g105060.3",387.962870769709,0.311881621714549,0.22038059352398,1.41519548852931,0.157011186927462,0.515611106640566,0.0833564490418161
"Solyc01g105070.3",18679.4810386515,0.750268596726763,0.550236738539488,1.36353780868618,0.172713077115169,0.540216111000537,0.138916484327222
"Solyc01g105080.2",11.2100049366609,1.26161247580829,0.928023798494605,1.35946133908938,0.174000445357834,0.541740874621812,0.149862314922645
"Solyc01g105090.3",262.58893675332,0.538991554028715,0.171940961338538,3.13474782176822,0.00172001902351415,0.0267327033462568,0.422981183228404
"Solyc01g105100.3",2436.71240543302,-0.00660815000522273,0.214926056127349,-0.030746155790935,0.975471981547232,0.993650824322569,-0.00123641422725589
"Solyc01g105120.3",1183.35567527052,0.111900616918691,0.170683655469703,0.655602416123278,0.512079970540191,0.83419386961354,0.0260960040491297
"Solyc01g105130.3",497.554868182997,-0.314348727961261,0.278726829221654,-1.12780218839744,0.259403468976029,0.64778528552647,-0.0670085818039673
"Solyc01g105140.3",1461.40191340056,-0.135795526713642,0.175567587688659,-0.773465811664813,0.439246754473011,0.79204023092515,-0.0317977118126363
"Solyc01g105150.3",947.108138465699,-0.779256800050682,0.184545996060055,-4.22256140305042,2.4154156566266e-05,0.000951872791723788,-0.718900984795283
"Solyc01g105160.3",147.199749788722,-0.00827837116950754,0.264885747845243,-0.0312526107457624,0.975068083074472,0.993527949461056,-0.00138026238973376
"Solyc01g105165.1",208.060375769881,-0.166128922404496,0.147585130646625,-1.1256481034141,0.260314498434294,0.648756976491087,-0.0478128485537331
"Solyc01g105180.3",567.642399718751,-0.235371582610155,0.434712583399291,-0.541441843642151,0.588203072486323,0.869923779422459,-0.0345931154544466
"Solyc01g105190.3",84.4560465900871,0.356692789387872,0.503936669344927,0.707812729427969,0.479061560312496,0.814188662506801,0.0517003746952125
"Solyc01g105220.3",117.389571946874,-0.732342842710434,0.435745432071503,-1.68066671227953,0.0928276697902067,0.391009951367474,-0.188617944283924
"Solyc01g105225.1",60.9934370612141,-0.024586310140605,1.01949666012744,-0.0241161262240249,0.980759980196863,0.995004703978324,-0.0019984643833493
"Solyc01g105230.3",928.241102459972,-0.108614474597519,0.192451965122132,-0.564371865616394,0.572501081837368,0.863535529776066,-0.0229536017957026
"Solyc01g105240.3",1467.94809053535,0.199137388773719,0.180794562208043,1.10145673819862,0.270697923200793,0.658906454591058,0.0502709998171767
"Solyc01g105270.3",292.51721289288,-0.259487596511973,0.132974729801082,-1.95140533017169,0.0510088479204075,0.274815718289057,-0.10870884287934
"Solyc01g105280.3",1493.78467038053,-0.598612582832048,0.210450908373753,-2.84442860074965,0.00444911559615488,0.0535318402547074,-0.415405168870161
"Solyc01g105290.3",1166.72800488661,-0.405874491847948,0.376593274387633,-1.07775289536949,0.281144045959772,0.669048434148756,-0.0766270588270508
"Solyc01g105300.3",6.43517750048859,-0.271718572104345,0.759421325000249,-0.357796868693746,0.72049533408181,0.921351537347025,-0.0288351923809016
"Solyc01g105310.3",60.5025306834407,0.0858936861508957,0.544134540756721,0.157853765415157,0.874572031036595,0.973010511294428,0.0108375043862625
"Solyc01g105320.3",18.5816807326074,-0.245445494306307,0.461186242167644,-0.532204718754568,0.594584215116527,0.873260344219309,-0.0351825936933802
"Solyc01g105330.3",124.081749907104,0.0544405634999325,0.204600962324109,0.266081659057366,0.790176319943366,0.946735964295615,0.0106321442079994
"Solyc01g105340.3",3089.00117341573,-0.203968956180331,0.167465062198255,-1.21797916235722,0.223231891392673,0.610089860060701,-0.0559822652409161
"Solyc01g105370.3",1111.75384772442,0.271935054601881,0.55103301566042,0.493500474333582,0.621659004763608,0.886940360144585,0.0357439370994603
"Solyc01g105410.3",9129.92451675781,-0.431725255633761,0.310367193082267,-1.3910144669167,0.164221039853437,0.526728785653975,-0.103244413585604
"Solyc01g105420.3",736.084590338151,-0.0417911295187935,0.227885587465944,-0.183386452752476,0.854494804753404,0.967248700252832,-0.00759069931307577
"Solyc01g105430.3",6.27834935688259,-0.383075287897704,0.577836736493932,-0.662947271615236,0.507364324844255,0.831068329733898,-0.0512320216759698
"Solyc01g105435.1",8.56207430435619,0.288193266328245,0.499264348770193,0.57723582113991,0.563780161810564,0.859689847552226,0.0404208066323182
"Solyc01g105450.3",15.4553348504201,-1.06413060339695,0.549693062912186,-1.93586325750475,0.0528844508726153,0.280115878218806,-0.285900572685516
"Solyc01g105460.3",140.896695736115,-0.382958421857168,0.266039326864131,-1.43948049474937,0.150014432441481,0.503058991396042,-0.0984170027846002
"Solyc01g105480.3",60.9867628350714,0.187382908350512,0.291082313323573,0.643745427920292,0.519740526609543,0.838887838776746,0.0326747539996403
"Solyc01g105490.3",19.7504582463463,-0.151987464374718,0.401801638271317,-0.378264919547412,0.705233802877324,0.914849710535337,-0.0222160870186899
"Solyc01g105510.3",200.850184743187,0.0438286684432419,0.197749371520216,0.221637460115829,0.824596118699376,0.956586052534455,0.00872613130344521
"Solyc01g105520.3",47.5823043759715,-0.391680485759251,0.475656668992606,-0.823452105882992,0.410250942432043,0.771934981450279,-0.0605663354195588
"Solyc01g105530.3",5.21842830474612,0.44068410722765,0.750069352317387,0.587524481391125,0.556851513434862,0.855952272691205,0.049096536021954
"Solyc01g105540.3",466.103626377627,-0.10751901137847,0.200869163003186,-0.535268877367528,0.592463944139308,0.872147668100221,-0.0219952745169853
"Solyc01g105545.1",37.8710523177008,0.0919220803685333,0.319644884980586,0.287575633735282,0.773671598771277,0.941843786179758,0.0143917678373018
"Solyc01g105550.1",12.1561010368912,-0.285133281051162,0.624869979532955,-0.456308176725466,0.648168384904214,0.896487380343364,-0.0348200999120568
"Solyc01g105560.3",3229.3136109388,0.250424104179285,0.237042176353161,1.05645378401431,0.290760944846216,0.676762182248854,0.0547261120921416
"Solyc01g105570.3",159.57486669016,-0.0452520242658962,0.108967054192939,-0.415281706943939,0.677935691074297,0.907145006080268,-0.0149478307583442
